Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701970702620	t	cellar_test_cue_bakery_left	0.0	0	0	4.8994	629.856	792.8	0.9097	3.9035	675.792	849.44	0.9716	0.0382	-0.2484	0.9679	2.8569	2.2214	-26.9295	0.0	16	0.0	0.0		5783	0	0
1701970702629	t	cellar_test_cue_bakery_left	0.0	0	0	4.9192	632.016	791.52	0.9097	3.9608	679.68	846.88	0.9716	0.0301	-0.2411	0.97	2.5581	2.212	-26.9414	0.0	16	0.0	0.0		5783	0	0
1701970702637	t	cellar_test_cue_bakery_left	0.0	0	0	4.8844	633.024	792.48	0.9182	3.9478	681.408	846.72	0.9949	0.0274	-0.2416	0.97	2.8119	2.2154	-26.957	0.0	16	0.0	0.0		5783	0	0
1701970702645	t	cellar_test_cue_bakery_left	0.0	0	0	4.9108	637.2	789.76	0.9182	3.8544	682.992	846.72	0.9949	0.0193	-0.2365	0.9714	2.9652	2.211	-26.9562	0.0	16	0.0	0.0		5783	0	0
1701970702654	t	cellar_test_cue_bakery_left	0.0	0	0	4.9076	636.336	789.28	0.9364	3.8855	684.0	845.4399999999999	0.9852	0.0215	-0.2337	0.972	2.871	2.205	-26.9457	0.0	16	0.0	0.0		5783	0	0
1701970702662	t	cellar_test_cue_bakery_left	0.0	0	0	4.8341	639.936	787.84	0.9364	3.8652	685.872	846.24	0.9852	0.0158	-0.2359	0.9716	3.8519	2.2324	-26.9123	0.0	16	0.0	0.0		5783	0	0
1701970702670	t	cellar_test_cue_bakery_left	0.0	0	0	4.8172	641.952	788.16	0.953	3.9398	687.744	846.08	0.9971	0.0101	-0.2355	0.9718	4.7079	2.2421	-26.9181	0.0	16	0.0	0.0		5783	0	0
1701970702679	t	cellar_test_cue_bakery_left	0.0	0	0	4.8026	642.528	784.16	0.953	3.8727	688.032	844.16	0.9971	0.0083	-0.226	0.9741	5.7109	2.2552	-26.9185	0.0	16	0.0	0.0		5783	0	0
1701970702687	t	cellar_test_cue_bakery_left	0.0	0	0	4.7104	644.544	785.44	0.9594	3.8852	691.344	843.36	0.9847	0.0009	-0.2291	0.9734	6.349	2.2769	-26.914	0.0	16	0.0	0.0		5783	0	0
1701970702695	t	cellar_test_cue_bakery_left	0.0	0	0	4.5972	646.5600000000001	785.76	0.9594	3.8597	690.48	843.68	0.9847	0.0001	-0.2316	0.9728	7.2643	2.2996	-26.9077	0.0	16	0.0	0.0		5783	0	0
1701970702704	t	cellar_test_cue_bakery_left	0.0	0	0	4.6945	648.864	782.08	0.9574	3.8349	691.344	843.36	0.9885	-0.0039	-0.2264	0.974	6.8142	2.2941	-26.8773	0.0	16	0.0	0.0		5783	0	0
1701970702712	t	cellar_test_cue_bakery_left	0.0	0	0	4.7867	649.872	780.8	0.9577	3.7935	695.376	839.1999999999999	0.9886	-0.008	-0.2225	0.9749	4.0845	2.2661	-26.8421	0.0	16	0.0	0.0		5783	0	0
1701970702720	t	cellar_test_cue_bakery_left	0.0	0	0	4.6973	651.744	781.6	0.9615	3.868	697.1039999999999	838.4000000000001	0.9663	-0.0106	-0.225	0.9743	-0.0568	2.2087	-26.8027	0.0	16	0.0	0.0		5783	0	0
1701970702729	t	cellar_test_cue_bakery_left	0.0	0	0	4.6559	652.464	780.8	0.9615	3.908	698.832	835.8399999999999	0.9663	-0.0148	-0.2191	0.9756	-2.4476	2.1702	-26.8021	0.0	16	0.0	0.0		5783	0	0
1701970702737	t	cellar_test_cue_bakery_left	0.0	0	0	4.7085	654.768	778.88	0.9509	3.8279	699.9839999999999	834.56	0.9491	-0.0173	-0.2188	0.9756	-3.8898	2.1782	-26.8091	0.0	16	0.0	0.0		5783	0	0
1701970702745	t	cellar_test_cue_bakery_left	0.0	0	0	4.5849	654.624	782.56	0.9509	3.7922	700.56	833.76	0.9491	-0.0214	-0.2178	0.9758	-0.9066	2.1839	-26.7736	0.0	16	0.0	0.0		5783	0	0
1701970702754	t	cellar_test_cue_bakery_left	0.0	0	0	4.6367	645.264	784.16	0.9728	3.8053	686.448	843.8399999999999	0.9436	-0.0006	-0.2226	0.9749	0.3988	2.1292	-26.8398	0.0	16	0.0	0.0		5783	0	0
1701970702762	t	cellar_test_cue_bakery_left	0.0	0	0	4.7213	635.184	802.5600000000001	0.9728	3.6857	673.9200000000001	857.76	0.9436	0.0159	-0.2523	0.9675	3.3073	2.079	-26.9269	0.0	16	0.0	0.0		5783	0	0
1701970702770	t	cellar_test_cue_bakery_left	0.0	0	0	4.5089	626.1120000000001	812.64	0.967	3.8263	659.088	867.52	0.9637	0.0322	-0.2652	0.9637	4.8179	2.0014	-26.9602	0.0	16	0.0	0.0		5783	0	0
1701970702778	t	cellar_test_cue_bakery_left	0.0	0	0	4.732	614.448	830.08	0.967	3.5606	643.824	881.4399999999999	0.9637	0.0616	-0.292	0.9544	6.8915	1.9212	-27.0191	0.0	16	0.0	0.0		5783	0	0
1701970702787	t	cellar_test_cue_bakery_left	0.0	0	0	4.5818	617.472	841.6	0.9563	3.803	640.944	893.6	0.9811	0.0512	-0.3136	0.9482	9.4551	1.8833	-27.048	0.0	16	0.0	0.0		5783	0	0
1701970702795	t	cellar_test_cue_bakery_left	0.0	0	0	4.3523	612.432	851.0400000000001	0.9563	3.6936	634.8960000000001	902.88	0.9811	0.0589	-0.3274	0.943	10.918	1.8335	-27.1039	0.0	16	0.0	0.0		5783	0	0
1701970702803	t	cellar_test_cue_bakery_left	0.0	0	0	4.4984	609.84	854.5600000000001	1.0	3.8194	637.056	903.68	1.0	0.0578	-0.3327	0.9413	10.7609	1.8201	-27.1092	0.0	16	0.0	0.0		5783	0	0
1701970702812	t	cellar_test_cue_bakery_left	0.0	0	0	4.4183	609.408	852.0	1.0	3.7507	638.928	900.4799999999999	1.0	0.0562	-0.3224	0.9449	8.5178	1.7723	-27.1038	0.0	16	0.0	0.0		5783	0	0
1701970702820	t	cellar_test_cue_bakery_left	0.0	0	0	4.3279	609.696	852.16	1.0	3.8206	640.3679999999999	900.0	1.0	0.0571	-0.3214	0.9452	6.2964	1.7378	-27.097	0.0	16	0.0	0.0		5783	200	MYKEYWORD 200
